date,ret_1,ret_3,ret_6,volatility_6,volume_mean_6,rel_volume,rsi_14,spy_ret_1,sector_spy_diff,article_count,positive_proportion,neutral_proportion,negative_proportion,average_sentiment,max_positive_sentiment,max_negative_sentiment,sentiment_stddev,time_decayed_sentiment,entity_weighted_sentiment,holding_sentiment,abnormal_news_volume,article_novelty,source_weighted_sentiment,cross_article_disagreement,sector_breadth,macro_news_count,news_coverage,news_freshness_hours,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,target_next_close_up
2023-05-26,0,-0.0198787,-0.0244676,0.00525782,2.6105e+07,1.27132,16.3751,0.0129507,-0.0129507,2,0.107095,0.879004,0.0139013,0.0931937,0.113419,0.0169467,0.00327869,1.02916e-05,0.0931937,0.0931937,2,1,0.0931937,0.00327869,1,0,1,109.333,0.10128,0.379199,0.229024,-0.12958,0.294424,-0.335371,-0.109394,0.312119,0
2023-05-30,-0.00387057,-0.0172599,-0.0267736,0.00510888,2.71418e+07,1.14826,15.9689,0.000380943,-0.00425151,1,0.666547,0.198098,0.135355,0.531192,0.666547,0.135355,0,0.0236654,0.531192,0.531192,1,1,0.531192,0,1,0,1,37.3333,-0.129018,0.16127,0.45765,-0.223556,0.306357,-0.0893162,-0.0511124,0.494697,1
2023-05-31,0.0091701,0.00526403,-0.018146,0.00749127,2.96879e+07,1.15421,15.4446,-0.00554521,0.0147153,1,0.709276,0.281438,0.00928589,0.69999,0.709276,0.00928589,0,0.0311856,0.69999,0.69999,1,1,0.69999,0,1,0,1,37.3333,0.00774235,0.254951,0.207347,-0.061796,0.383636,-0.555021,-0.0824801,0.435583,0
2023-06-01,-0.00739263,-0.00216751,-0.0220031,0.00770592,3.18843e+07,1.17005,16.0194,0.00950102,-0.0168936,2,0.0965962,0.877011,0.026393,0.0702032,0.109425,0.0423591,0.00313742,0.00312765,0.0702032,0.0702032,2,1,0.0702032,0.00313742,1,0,1,37.3333,-0.124843,0.269343,0.16407,-0.367237,0.104638,-0.453846,-0.137609,0.543024,1
2023-06-02,0.0103957,0.0121232,-0.00534594,0.00936719,3.57117e+07,1.29066,19.7837,0.0144612,-0.00406541,1,0.797535,0.192972,0.00949286,0.788042,0.797535,0.00949286,0,0.000643033,0.788042,0.788042,1,1,0.788042,0,1,0,1,85.3333,-0.11396,0.151462,0.25607,-0.0725358,0.323687,-0.545865,-0.102427,0.239815,1
2023-06-05,0.0047604,0.0077006,0.0130052,0.00714296,3.43511e+07,0.701258,26.9036,-0.00191626,0.00667667,2,0.124699,0.409425,0.465876,-0.341177,0.180332,0.918791,0.508548,-0.0151999,-0.341177,-0.341177,2,1,-0.341177,0.508548,1,0,1,37.3333,0.0452611,0.0151093,0.212835,0.181415,0.10405,-0.134004,-0.0150903,0.514607,0
2023-06-06,-0.000764222,0.0144298,0.012231,0.00719568,3.3107e+07,0.776971,35.7303,0.00217746,-0.00294168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-06-07,0.0169777,0.021038,0.0334163,0.00862358,3.43343e+07,1.12219,50.7518,-0.00345773,0.0204354,1,0.797454,0.188251,0.0142942,0.78316,0.797454,0.0142942,0,0.0348909,0.78316,0.78316,1,1,0.78316,0,1,0,1,37.3333,0.292492,0.213452,0.209302,0.118631,0.360909,-0.763415,-0.470279,0.611329,1
2023-06-08,0.00436157,0.0206327,0.0284922,0.00843771,3.35097e+07,0.874918,55.268,0.00604857,-0.001687,2,0.0952062,0.891406,0.013388,0.0818182,0.134753,0.0136013,0.0393336,0.00364512,0.0818182,0.0818182,2,1,0.0818182,0.0393336,1,0,1,37.3333,0.340702,0.436325,0.0830555,0.0688345,0.469029,-0.608203,-0.101232,0.735335,0
2023-06-09,-0.00584006,0.0154482,0.0301009,0.00800225,3.17307e+07,0.839332,52.4561,0.0017943,-0.00763437,2,0.49144,0.491245,0.0173147,0.474125,0.891417,0.0232252,0.394066,0.000386881,0.474125,0.474125,2,1,0.474125,0.394066,1,0,1,85.3333,0.13232,0.337036,0.0743577,-0.0256045,0.29916,-0.394509,-0.181153,0.263566,0
2023-06-12,-0.00180754,-0.00330879,0.0176596,0.00789947,2.78767e+07,0.823893,51.2069,0.00907186,-0.0108794,2,0.412146,0.569149,0.0187053,0.393441,0.800656,0.027781,0.397586,0.0175283,0.393441,0.393441,2,1,0.393441,0.397586,1,0,1,37.3333,0.198268,0.209883,0.154348,0.0471594,0.322031,-0.574673,-0.0935161,0.843279,0
2023-06-13,-0.000150815,-0.00778671,0.0126853,0.00792549,2.7818e+07,0.853303,53.2258,0.00659294,-0.00674375,1,0.639476,0.0252581,0.335266,0.30421,0.639476,0.335266,0,0.013553,0.30421,0.30421,1,1,0.30421,0,1,0,1,37.3333,-0.0970837,-0.1516,0.643298,0.390821,0.114521,-0.320323,0.057565,0.57836,0
2023-06-14,-0.000603696,-0.0025606,0.012848,0.00791414,2.82054e+07,0.994392,57.2254,0.00119083,-0.00179453,1,0.641956,0.347569,0.0104751,0.631481,0.641956,0.0104751,0,0.0281334,0.631481,0.631481,1,1,0.631481,0,1,0,1,37.3333,0.163985,0.320573,0.0277137,-0.250896,0.305612,-0.823767,-0.211389,0.0706357,1
2023-06-15,0.0108729,0.0101102,0.006768,0.00576665,2.63508e+07,1.03991,73.3598,0.0123977,-0.0015248,2,0.123022,0.863084,0.0138938,0.109128,0.162435,0.0150703,0.0405893,0.00486181,0.109128,0.109128,2,1,0.109128,0.0405893,1,0,1,37.3333,0.313006,0.106123,0.209224,-0.0440922,0.396496,-0.312475,-0.248171,0.722406,1
2023-06-16,0.00537796,0.0156958,0.00778683,0.00589328,2.60263e+07,1.05166,75.1391,-0.00709447,0.0124724,1,0.127521,0.513244,0.359235,-0.231714,0.127521,0.359235,0,-0.000189076,-0.231714,-0.231714,1,1,-0.231714,0,1,0,1,85.3333,-0.11501,0.236812,0.143247,0.0837859,0.0775353,-0.290055,-0.00346972,0.543853,0
2023-06-20,-0.0196137,-0.00362425,-0.00617557,0.0103475,2.5896e+07,0.998256,62.6935,-0.00518818,-0.0144255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-06-21,0.00803272,-0.00642367,0.00362163,0.0109573,2.56423e+07,0.836329,62.3437,-0.00512373,0.0131564,2,0.047487,0.905513,0.0469995,0.000487482,0.0600984,0.0785754,0.0189645,2.1718e-05,0.000487482,0.000487482,2,1,0.000487482,0.0189645,1,0,1,37.3333,0.105596,0.143811,0.243172,-0.122914,0.356216,-0.733122,0.107179,0.938888,0
2023-06-22,-0.00766805,-0.0193165,-0.00392397,0.0114817,2.50196e+07,0.799406,62.0529,0.00360971,-0.0112778,1,0.162568,0.823758,0.0136743,0.148894,0.162568,0.0136743,0,0.00663342,0.148894,0.148894,1,1,0.148894,0,1,0,1,37.3333,0.145669,0.114435,0.144867,0.0717159,0.285148,-0.25426,-0.243988,0.437191,0
2023-06-23,-0.014697,-0.0143984,-0.0179704,0.0128512,2.45849e+07,1.03475,49.3313,-0.00756001,-0.00713698,2,0.150185,0.838879,0.0109361,0.139249,0.191876,0.0113136,0.0413129,0.0040621,0.139249,0.139249,2,1,0.139249,0.0413129,1,0,1,37.3333,0.344941,0.511332,0.0550289,0.00416237,0.364467,-0.531216,-0.000917803,0.374588,1
2023-06-26,0.0098416,-0.0126297,-0.0189723,0.0126364,2.34404e+07,0.876061,51.6997,-0.00408575,0.0139274,2,0.468526,0.429638,0.101837,0.366689,0.854493,0.124675,0.363129,0.0163365,0.366689,0.366689,2,1,0.366689,0.363129,1,0,1,37.3333,-0.00279074,0.0751602,0.182536,0.0168702,0.0607271,-0.0670724,0.233617,0.52861,1
2023-06-27,0.000304618,-0.00469693,-0.0239227,0.0121091,2.17154e+07,0.783814,52.2049,0.0109633,-0.0106587,2,0.0716639,0.456593,0.471743,-0.400079,0.0905766,0.932988,0.480157,-0.0178241,-0.400079,-0.400079,2,1,-0.400079,0.480157,1,0,1,37.3333,-0.0620635,0.155326,0.161063,-0.093558,0.129838,-0.205787,0.0893076,0.474853,0
2023-06-28,-0.0147663,-0.00476699,-0.0190967,0.0109347,2.23148e+07,1.31964,37.1553,0.000504393,-0.0152707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-29,0,-0.0144662,-0.0269133,0.00971324,2.36252e+07,1.24053,34.394,0.00394136,-0.00394136,2,0.507007,0.473129,0.0198636,0.487144,0.940036,0.0210455,0.431848,0.0217029,0.487144,0.487144,2,1,0.487144,0.431848,1,0,1,37.3333,0.171331,0.0832795,0.293279,-0.0220692,0.345626,-0.291636,-0.325319,0.648974,1
2023-06-30,0.0111249,-0.00380575,-0.00848481,0.0113739,2.49349e+07,1.11725,43.1458,0.0118007,-0.000675856,2,0.283248,0.702568,0.0141836,0.269065,0.499874,0.0163501,0.218792,0.000219554,0.269065,0.269065,2,1,0.269065,0.218792,1,0,1,85.3333,0.395595,0.242434,0.0909119,0.0138806,0.556864,-0.573049,-0.26296,0.663911,1
2023-07-03,0.00748774,0.0186959,0.0138398,0.00963199,2.34165e+07,0.697336,47.6713,0.00115054,0.00633721,1,0.00895075,0.0156918,0.975357,-0.966407,0.00895075,0.975357,0,-0.00582683,-0.966407,-0.966407,1,1,-0.966407,0,1,0,1,61.3333,-0.108918,-0.250703,0.581613,0.305791,0.131383,-0.0151413,0.267773,0.576382,1
2023-07-05,0.0113757,0.0302843,0.01538,0.00988508,2.63837e+07,1.4531,52.6119,-0.0014872,0.0128629,1,0.107211,0.865197,0.0275924,0.0796185,0.107211,0.0275924,0,0.00354712,0.0796185,0.0796185,1,1,0.0796185,0,1,0,1,37.3333,0.199649,0.105183,0.359659,0.266169,0.191272,-0.643129,-0.0183976,0.664221,0
2023-07-06,-0.0121475,0.00657091,0.00274015,0.0116227,2.86878e+07,1.07522,48.0136,-0.00783066,-0.00431687,1,0.130015,0.0518985,0.818086,-0.688071,0.130015,0.818086,0,-0.0306546,-0.688071,-0.688071,1,1,-0.688071,0,1,0,1,37.3333,0.113839,-0.234774,0.202974,0.248176,0.0908382,-0.320988,0.209453,0.50382,0
2023-07-07,-0.00728713,-0.00819052,0.0103523,0.00991148,2.80778e+07,0.918434,40.9568,-0.00252471,-0.00476242,1,0.125208,0.85196,0.0228323,0.102375,0.125208,0.0228323,0,8.3537e-05,0.102375,0.102375,1,1,0.102375,0,1,0,1,85.3333,-0.0413547,0.325691,0.333173,-0.308512,0.428783,-0.136449,-0.0670741,0.439199,0
2023-07-10,-0.00428198,-0.0235453,0.00602595,0.0102104,2.73299e+07,0.908171,37.1025,0.0025311,-0.00681309,2,0.817369,0.173561,0.00906965,0.8083,0.947985,0.0109343,0.128751,0.0360109,0.8083,0.8083,2,1,0.8083,0.128751,1,0,1,37.3333,0.179585,0.337752,0.0116925,-0.0773836,0.371695,-0.62822,-0.202532,0.101447,1
2023-07-11,0.0124404,0.000759001,0.0073349,0.010477,2.64987e+07,0.863128,49.624,0.00636853,0.00607192,1,0.804235,0.18656,0.00920478,0.79503,0.804235,0.00920478,0,0.0354197,0.79503,0.79503,1,1,0.79503,0,1,0,1,37.3333,0.171022,0.0633557,-0.157188,-0.304394,0.370607,-0.728143,-0.266654,0.296207,1
2023-07-12,0.0145631,0.0227863,0.0144092,0.0116363,2.82197e+07,0.944553,52.1997,0.00804592,0.00651717,1,0.546037,0.444555,0.00940804,0.536629,0.546037,0.00940804,0,0.0239076,0.536629,0.536629,1,1,0.536629,0,1,0,1,37.3333,-0.245723,0.230747,-0.0121487,-0.140672,0.375994,-0.690447,-0.38348,0.373509,1
2023-07-13,0.00343905,0.0307172,0.00644871,0.0108451,2.51359e+07,0.789125,56.8266,0.00793688,-0.00449784,2,0.935617,0.0292516,0.0351309,0.900487,0.943865,0.0444622,0.0175793,0.040118,0.900487,0.900487,2,1,0.900487,0.0175793,1,0,1,37.3333,0.236908,-0.214337,0.51518,0.174304,0.0843704,-0.136984,-0.0634136,0.355788,0
2023-07-14,-0.00387427,0.014108,0.0148777,0.00921204,2.33759e+07,0.867799,62.2641,-0.000622829,-0.00325144,1,0.492264,0.0787094,0.429027,0.0632368,0.492264,0.429027,0,5.16005e-05,0.0632368,0.0632368,1,1,0.0632368,0,1,0,1,85.3333,-0.0620503,-0.0347419,-0.0163265,-0.252566,0.338295,-0.461016,0.0763821,0.323098,0
2023-07-17,-0.0115183,-0.0119617,0.0105521,0.0102276,2.26215e+07,0.939851,52.7153,0.00347222,-0.0149905,1,0.0852076,0.0116066,0.903186,-0.817978,0.0852076,0.903186,0,-0.0364421,-0.817978,-0.817978,1,1,-0.817978,0,1,0,1,37.3333,-0.125832,-0.203156,0.71411,0.365392,0.0939036,-0.128517,0.10689,0.550644,0
2023-07-18,-0.00771795,-0.0229474,0.00706495,0.0107213,2.45289e+07,1.47845,49.2537,0.00743059,-0.0151485,1,0.569368,0.411494,0.0191377,0.550231,0.569368,0.0191377,0,0.0245136,0.550231,0.550231,1,1,0.550231,0,1,0,1,37.3333,0.332648,0.193155,0.227199,0.235804,0.524883,-0.763728,-0.285979,0.533629,1
2023-07-19,0.0102181,-0.00912492,0.00485436,0.0102915,2.52426e+07,1.07572,59.8191,0.00222376,0.0079943,2,0.486294,0.499133,0.0145733,0.471721,0.936992,0.0193195,0.455445,0.0210158,0.471721,0.471721,2,1,0.471721,0.455445,1,0,1,37.3333,0.120633,0.236976,-0.0361463,0.0862443,0.534913,-0.613169,-0.114719,0.225708,1
2023-07-20,0.0182669,0.0207324,0.00852272,0.0113149,2.63549e+07,1.26462,65.2514,-0.00663449,0.0249014,2,0.133305,0.374329,0.492366,-0.359061,0.247653,0.965261,0.587243,-0.0159967,-0.359061,-0.359061,2,1,-0.359061,0.587243,1,0,1,37.3333,-0.21371,0.21859,0.433739,-0.273769,0.143987,-0.127599,0.0945953,0.434452,1
2023-07-21,0.0149741,0.044075,0.0201162,0.0126107,2.91733e+07,1.25957,66.342,0,0.0149741,4,0.0882564,0.625697,0.286046,-0.19779,0.211145,0.968156,0.44124,-0.000161394,-0.19779,-0.19779,4,1,-0.19779,0.44124,1,0,1,85.3333,-0.194749,0.274092,0.171473,-0.119189,0.183305,-0.0424829,0.114613,0.596885,0
2023-07-24,-0.00262928,0.0307971,0.0213912,0.0124777,3.02065e+07,0.876785,63.1579,0.00446729,-0.00709657,2,0.0739664,0.888838,0.0371956,0.0367708,0.084178,0.0615923,0.0346083,0.00163819,0.0367708,0.0367708,2,1,0.0367708,0.0346083,1,0,1,37.3333,0.347344,0.210463,0.183536,0.367331,0.323128,-0.310376,-0.118414,0.839242,1
2023-07-25,0.00175751,0.0140846,0.035109,0.0102327,2.94466e+07,0.567182,60.3614,0.00273005,-0.000972544,2,0.453671,0.526604,0.0197249,0.433946,0.883026,0.0282289,0.437858,0.0193329,0.433946,0.433946,2,1,0.433946,0.437858,1,0,1,37.3333,0.0143827,0.21469,0.189864,-0.00251091,0.293804,-0.597337,-0.114557,0.542415,0
2023-07-26,0,-0.000876389,0.04316,0.00853683,2.72622e+07,0.849461,66.8892,0.000153714,-0.000153714,2,0.0630871,0.441355,0.495557,-0.43247,0.0971091,0.958186,0.49665,-0.0192672,-0.43247,-0.43247,2,1,-0.43247,0.49665,1,0,1,37.3333,-0.183799,0.18392,0.568066,-0.193068,0.204889,-0.0197134,0.17641,0.534039,0
2023-07-27,-0.01769,-0.0159636,0.0143419,0.0129875,2.80916e+07,1.14377,60.9489,-0.00662997,-0.0110601,4,0.458799,0.245478,0.295723,0.163076,0.883391,0.966814,0.705279,0.00726525,0.163076,0.163076,4,1,0.163076,0.705279,1,0,1,37.3333,-0.113006,0.22728,0.324184,-0.190925,0.183471,-0.00313637,0.177105,0.438171,0
2023-07-28,-0.0022325,-0.019883,-0.00607852,0.0104718,2.69421e+07,0.981073,61.9283,0.00979032,-0.0120228,1,0.863856,0.119318,0.0168254,0.847031,0.863856,0.0168254,0,0.000691167,0.847031,0.847031,1,1,0.847031,0,1,0,1,85.3333,0.279835,-0.11796,-0.0438153,-0.0969175,0.201223,-0.409068,-0.543232,0.836971,1
2023-07-31,0.000447476,-0.0194445,-0.0203038,0.00726149,2.49923e+07,1.00219,57.8659,0.00190404,-0.00145657,2,0.406633,0.510627,0.0827399,0.323893,0.704808,0.155412,0.225504,0.0144299,0.323893,0.323893,2,1,0.323893,0.225504,1,0,1,37.3333,0.0767486,0.275487,0.204736,-0.125987,0.243281,-0.205093,0.00721755,0.492781,0
2023-08-01,-0.012226,-0.0139902,-0.0297305,0.00807896,2.50648e+07,1.074,45.6067,-0.00286157,-0.00936446,2,0.480324,0.0185002,0.501175,-0.0208512,0.950487,0.974689,0.943676,-0.00092895,-0.0208512,-0.0208512,2,1,-0.0208512,0.943676,1,0,1,37.3333,-0.204027,0.148448,0.38918,-0.0803527,0.0603643,0.439957,0.513467,0.436619,0
2023-08-02,0,-0.011784,-0.0314328,0.00781133,2.7337e+07,1.10967,43.804,-0.0139108,0.0139108,3,0.666372,0.289945,0.0436827,0.622689,0.88875,0.0922641,0.27705,0.0277417,0.622689,0.622689,3,1,0.622689,0.27705,1,0,1,37.3333,0.0493365,0.293269,0.225263,-0.12507,0.258454,-0.239725,0.0728484,0.351254,0
2023-08-03,-0.0227925,-0.0347399,-0.0535088,0.0100262,3.03551e+07,1.35946,37.1184,-0.00286586,-0.0199266,3,0.0245989,0.631246,0.344155,-0.319556,0.0408662,0.975991,0.459086,-0.0142367,-0.319556,-0.319556,3,1,-0.319556,0.459086,1,0,1,37.3333,-0.011734,0.21174,0.463139,-0.225007,0.231167,-0.131426,0.118276,0.856683,0
2023-08-04,-0.0115847,-0.0341132,-0.0476261,0.00924143,3.1083e+07,1.1742,37.2093,-0.00452277,-0.00706198,3,0.106852,0.278474,0.614674,-0.507822,0.23018,0.97227,0.510783,-0.000414377,-0.507822,-0.507822,3,1,-0.507822,0.510783,1,0,1,85.3333,-0.140023,0.206493,0.335285,-0.0444895,0.132376,-0.18086,0.150417,0.655698,0
2023-08-07,-0.000156308,-0.0342642,-0.0456444,0.00954086,3.08663e+07,0.814216,39.6349,0.00872853,-0.00888484,1,0.0272969,0.939958,0.0327451,-0.00544821,0.0272969,0.0327451,0,-0.000242726,-0.00544821,-0.00544821,1,1,-0.00544821,0,1,0,1,37.3333,0.151017,0.243474,0.66219,-0.0473706,0.161018,-0.338432,-0.0498013,0.855245,1
2023-08-08,0.00468895,-0.00710533,-0.0415983,0.0103896,3.17501e+07,0.955908,36.5754,-0.00434868,0.00903763,2,0.134106,0.847412,0.0184825,0.115623,0.2354,0.0232663,0.106078,0.00515118,0.115623,0.115623,2,1,0.115623,0.106078,1,0,1,37.3333,0.0693608,0.313368,0.269204,-0.0387623,0.336013,-0.373876,-0.219854,0.341816,1
2023-08-09,0.00217796,0.00671974,-0.0276227,0.0106135,3.16614e+07,0.833424,25.6822,-0.00668524,0.0088632,1,0.195258,0.781472,0.0232699,0.171988,0.195258,0.0232699,0,0.00766232,0.171988,0.171988,1,1,0.171988,0,1,0,1,37.3333,-0.150346,0.241289,0.281943,-0.339775,0.279804,-0.321677,0.007257,0.352348,0
2023-08-10,-0.00310458,0.0037512,-0.0306415,0.010414,3.11697e+07,0.878559,10.8856,0.000358954,-0.00346353,1,0.276187,0.712825,0.0109877,0.265199,0.276187,0.0109877,0,0.011815,0.265199,0.265199,1,1,0.265199,0,1,0,1,37.3333,0.304035,0.242671,-0.223981,-0.176202,0.201467,-0.593831,0.0130337,0.629893,1
2023-08-11,0.00544999,0.00451153,-0.00262586,0.00633208,2.8348e+07,0.858481,16.8157,-0.000583099,0.00603309,2,0.849012,0.132328,0.0186603,0.830352,0.953726,0.0221621,0.101213,0.000677557,0.830352,0.830352,2,1,0.830352,0.101213,1,0,1,85.3333,0.243974,0.243781,0.132856,0.227354,0.232885,-0.175507,-0.0839308,0.430417,0
2023-08-14,-0.00789844,-0.00558834,0.00109386,0.00507018,2.58566e+07,0.833427,13.7123,0.00552001,-0.0134184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,-0.0162347,-0.0186858,-0.0150047,0.00846787,2.67311e+07,1.13647,11.6809,-0.0116489,-0.00458587,1,0.358104,0.624813,0.0170833,0.341021,0.358104,0.0170833,0,0.015193,0.341021,0.341021,1,1,0.341021,0,1,0,1,37.3333,0.135314,0.116854,0.0894737,0.0826027,0.250654,-0.199524,-0.183637,0.385378,1
2023-08-16,0.00444301,-0.0196686,-0.0152458,0.00842674,2.58442e+07,0.968435,18.0623,-0.00733816,0.0117812,1,0.197277,0.77945,0.0232728,0.174004,0.197277,0.0232728,0,0.00775213,0.174004,0.174004,1,1,0.174004,0,1,0,1,37.3333,-0.143435,0.413904,0.224255,-0.278464,0.255993,-0.286736,-0.133065,0.357538,0
2023-08-17,-0.00221168,-0.0140493,-0.0195591,0.00811822,2.54051e+07,0.934963,18.092,-0.00761988,0.0054082,2,0.0551558,0.927935,0.0169094,0.0382464,0.0604839,0.0204484,0.00886697,0.00170393,0.0382464,0.0382464,2,1,0.0382464,0.00886697,1,0,1,37.3333,0.252197,0.185563,-0.0873995,-0.0376935,0.390419,-0.334101,-0.38097,0.626753,1
2023-08-18,0.00522485,0.00745797,-0.0113672,0.00883474,2.51203e+07,1.02211,21.9436,0.000481312,0.00474354,2,0.0511918,0.462251,0.486558,-0.435366,0.0914635,0.961711,0.515425,-0.000355253,-0.435366,-0.435366,2,1,-0.435366,0.515425,1,0,1,85.3333,0.141998,0.473839,-0.0444749,-0.239679,0.0848641,-0.196898,0.190462,0.365285,0
2023-08-21,-0.00630023,-0.00331752,-0.0229209,0.0081589,2.50912e+07,0.962966,23.4899,0.00650629,-0.0128065,1,0.0129167,0.033672,0.953411,-0.940495,0.0129167,0.953411,0,-0.0419004,-0.940495,-0.940495,1,1,-0.940495,0,1,0,1,37.3333,0.268114,0.0849402,-0.0338156,-0.193962,-0.151307,-0.107222,0.254911,0.423435,1
2023-08-22,0.00285307,0.00174162,-0.0123321,0.00827068,2.60093e+07,1.04031,25.7329,-0.00270861,0.00556169,1,0.0100856,0.0158638,0.974051,-0.963965,0.0100856,0.974051,0,-0.042946,-0.963965,-0.963965,1,1,-0.963965,0,1,0,1,37.3333,-0.0288775,-0.0263693,-0.0125423,0.0381488,-0.393563,0.154208,0.232485,0.756106,1
2023-08-23,0.00395132,0.000472496,0.00793399,0.00458075,2.54081e+07,1.05368,37.5,0.0111377,-0.00718643,3,0.296165,0.681347,0.0224876,0.273677,0.441339,0.0312089,0.106881,0.0121927,0.273677,0.273677,3,1,0.273677,0.106881,1,0,1,37.3333,-0.0713743,0.248194,0.248615,-0.11333,0.260078,-0.225092,-0.210887,0.394256,0
2023-08-24,-0.00582492,0.000951044,-0.00236963,0.00507666,2.5559e+07,1.01466,40.6667,-0.0138591,0.00803415,2,0.173353,0.814994,0.0116529,0.1617,0.188528,0.0164299,0.0199524,0.00720396,0.1617,0.1617,2,1,0.1617,0.0199524,1,0,1,37.3333,0.0752309,0.363861,0.16681,-0.223042,0.406355,-0.508233,-0.197636,0.450421,1
2023-08-25,0.00760094,0.00568991,0.00744144,0.00588346,2.57637e+07,0.96962,46.4789,0.0070498,0.000551144,1,0.942082,0.0250667,0.0328515,0.90923,0.942082,0.0328515,0,0.000741921,0.90923,0.90923,1,1,0.90923,0,1,0,1,85.3333,0.200167,-0.288407,0.460912,0.409348,0.230385,-0.581245,0.0622321,0.697358,0
2023-08-28,-0.000157192,0.00157428,0.00204752,0.0055571,2.43722e+07,0.710909,42.9487,0.00634136,-0.00649855,2,0.556415,0.429055,0.0145299,0.541885,0.741025,0.0165914,0.182548,0.0241418,0.541885,0.541885,2,1,0.541885,0.182548,1,0,1,37.3333,0.0356207,0.343519,0.0222095,0.0990589,0.509664,-0.558125,-0.142381,0.634307,1
2023-08-29,0.00377243,0.0112431,0.0122048,0.00457845,2.43029e+07,0.977095,44.1423,0.0144548,-0.0106823,2,0.0400128,0.464851,0.495136,-0.455123,0.0617748,0.967991,0.494617,-0.0202764,-0.455123,-0.455123,2,1,-0.455123,0.494617,1,0,1,37.3333,0.0236095,0.0335561,-0.116271,0.0534236,0.187275,0.0822946,-0.0288904,0.589069,0
2023-08-30,-0.0045412,-0.000942973,0.00474157,0.00525752,2.354e+07,0.955003,43.3265,0.00411881,-0.00866001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,-0.00959573,-0.0103741,-0.00881614,0.00642317,2.36684e+07,1.16367,34.308,-0.00146339,-0.00813234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,-0.00508259,-0.0191043,-0.00807604,0.00632823,2.4142e+07,1.19192,35.6276,0.00186521,-0.0069478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,-0.0153257,-0.029731,-0.0306459,0.00679581,2.62536e+07,1.43411,36.214,-0.00432193,-0.0110037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-06,0.00226977,-0.0181067,-0.028293,0.00721394,2.98559e+07,1.30427,34.3221,-0.00672244,0.00899221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-07,0.0131026,-0.000159616,-0.0192609,0.00989676,3.1523e+07,1.0706,45.0835,-0.00307022,0.0161728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-08,0.00878172,0.0243191,-0.00613496,0.0109744,3.31964e+07,0.979666,47.2371,0.00150609,0.00727563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-11,0.0041152,0.0262051,0.00762388,0.0102253,3.311e+07,0.816177,53.1993,0.00657664,-0.00246144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-12,0.00126106,0.0142104,0.0140485,0.00975279,3.19965e+07,0.690537,52.3277,-0.00548561,0.00674667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-13,0.0119647,0.0174105,0.042153,0.00503643,3.07416e+07,0.979807,56.4626,0.00116599,0.0107987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023-09-14,0.0146236,0.028058,0.0549984,0.00526946,2.86184e+07,0.915531,66.0465,0.00862237,0.00600119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,-0.00429314,0.0223552,0.0368833,0.00702841,2.87939e+07,1.20866,60.48,-0.0155209,0.0112278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,-0.00877733,0.00140019,0.0188351,0.00904299,2.65629e+07,0.720367,55.5066,0.00058644,-0.00936377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,-0.00543741,-0.0183993,0.00914247,0.00965367,2.62071e+07,0.949704,51.156,-0.00207383,-0.00336358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
